Translation File,API Name,Error
Asset-pt_BR.objectTranslation,Hughes,API name not found in translation file.
Asset-pt_BR.objectTranslation,Customer,API name not found in translation file.
Asset-pt_BR.objectTranslation,NAP,API name not found in translation file.
Asset-pt_BR.objectTranslation,Hughes,API name not found in translation file.
Asset-pt_BR.objectTranslation,Customer,API name not found in translation file.
Asset-pt_BR.objectTranslation,Y,API name not found in translation file.
Asset-pt_BR.objectTranslation,N,API name not found in translation file.
