Translation File,API Name,Error
Asset-es_AR.objectTranslation,Hughes,API name not found in translation file.
Asset-es_AR.objectTranslation,Customer,API name not found in translation file.
Asset-es_AR.objectTranslation,NAP,API name not found in translation file.
Asset-es_AR.objectTranslation,Hughes,API name not found in translation file.
Asset-es_AR.objectTranslation,Customer,API name not found in translation file.
Asset-es_AR.objectTranslation,Y,API name not found in translation file.
Asset-es_AR.objectTranslation,N,API name not found in translation file.
