Translation File,API Name,Error
Asset-es_CO.objectTranslation,Hughes,API name not found in translation file.
Asset-es_CO.objectTranslation,Customer,API name not found in translation file.
Asset-es_CO.objectTranslation,NAP,API name not found in translation file.
Asset-es_CO.objectTranslation,Hughes,API name not found in translation file.
Asset-es_CO.objectTranslation,Customer,API name not found in translation file.
Asset-es_CO.objectTranslation,Y,API name not found in translation file.
Asset-es_CO.objectTranslation,N,API name not found in translation file.
