Translation File,API Name,Error
CaseOrigin-es_PA.standardValueSetTranslation,Chat,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,EM7,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,Email,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,IVR,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,MobileAPP,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,Order,Value commented/not found in translation file.
CaseOrigin-es_PA.standardValueSetTranslation,Self-Service,Value commented/not found in translation file.
