Translation File,API Name,Error
CaseOrigin-es_CO.standardValueSetTranslation,Chat,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,EM7,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,Email,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,IVR,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,MobileAPP,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,Order,Value commented/not found in translation file.
CaseOrigin-es_CO.standardValueSetTranslation,Self-Service,Value commented/not found in translation file.
