Translation File,API Name,Error
Asset-es_EC.objectTranslation,Hughes,API name not found in translation file.
Asset-es_EC.objectTranslation,Customer,API name not found in translation file.
Asset-es_EC.objectTranslation,NAP,API name not found in translation file.
Asset-es_EC.objectTranslation,Hughes,API name not found in translation file.
Asset-es_EC.objectTranslation,Customer,API name not found in translation file.
Asset-es_EC.objectTranslation,Y,API name not found in translation file.
Asset-es_EC.objectTranslation,N,API name not found in translation file.
