Translation File,API Name,Error
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationCity__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationCountry__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationPostalCode__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationStateCode__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationState__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,Hsvc_RelocationStreet__c,Value commented/not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,RelocationCountryCode__c,API name not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,HSvc_Transaction_End_Date__c,API name not found in translation file.
Hsvc_CaseActivity__c-es_PE.objectTranslation,HSvc_Transaction_start_date__c,API name not found in translation file.
