Translation File,API Name,Error
HSvc_Email__c-es_AR.objectTranslation,HSvc_DateBounced__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_DateOpened__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_DateUnsubscribed__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_HardBounce__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_NumberOfTotalClicks__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_NumberOfUniqueClicks__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_Opened__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_SoftBounce__c,API name not found in translation file.
HSvc_Email__c-es_AR.objectTranslation,HSvc_Tracking_As_Of__c,API name not found in translation file.
