Translation File,API Name,Error
HNS_Products__c-es_CL.objectTranslation,Business_Segment__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,Device_ID_Suffix__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,End_of_Life_for_Sale__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,Is_Installed_or_Provisioned__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,NEP_Product__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,Needs_Device_ID__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,New_Site_Type__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,Product_Code__c,Value commented/not found in translation file.
HNS_Products__c-es_CL.objectTranslation,Visible_for_Customer_Service__c,Value commented/not found in translation file.
